8.90000e+02 5.98554e-27
9.00000e+02 5.39288e-27
9.10000e+02 4.86994e-27
9.20000e+02 4.40810e-27
9.30000e+02 3.99983e-27
9.40000e+02 3.63854e-27
9.50000e+02 3.31849e-27
9.60000e+02 3.03464e-27
9.70000e+02 2.78258e-27
9.80000e+02 2.55847e-27
9.90000e+02 2.35893e-27
