7.4000e+02 1.0425e-20
7.5000e+02 1.0321e-20
7.6000e+02 1.0219e-20
7.7000e+02 1.0119e-20
7.8000e+02 1.0021e-20
7.9000e+02 9.9258e-21
8.0000e+02 9.8323e-21
8.1000e+02 9.7407e-21
8.2000e+02 9.6510e-21
8.3000e+02 9.5631e-21
8.4000e+02 9.4770e-21
8.5000e+02 9.3926e-21
8.6000e+02 9.3098e-21
8.7000e+02 9.2286e-21
8.8000e+02 9.1490e-21
8.9000e+02 9.0709e-21
9.0000e+02 8.9943e-21
9.1000e+02 8.9190e-21
9.2000e+02 8.8452e-21
9.3000e+02 8.7727e-21
9.4000e+02 8.7015e-21
9.5000e+02 8.6316e-21
9.6000e+02 8.5629e-21
9.7000e+02 8.4954e-21
9.8000e+02 8.4290e-21
9.9000e+02 8.3638e-21
