4.1000e+02 6.6036e-21
4.2000e+02 6.4769e-21
4.3000e+02 6.3553e-21
4.4000e+02 6.2386e-21
4.5000e+02 6.1265e-21
4.6000e+02 6.0187e-21
4.7000e+02 5.9150e-21
4.8000e+02 5.8151e-21
4.9000e+02 5.7188e-21
5.0000e+02 5.6259e-21
5.1000e+02 5.5363e-21
5.2000e+02 5.4497e-21
5.3000e+02 5.3660e-21
5.4000e+02 5.2851e-21
5.5000e+02 5.2068e-21
5.6000e+02 5.1310e-21
5.7000e+02 5.0575e-21
5.8000e+02 4.9863e-21
5.9000e+02 4.9172e-21
6.0000e+02 4.8502e-21
6.1000e+02 4.7852e-21
6.2000e+02 4.7220e-21
6.3000e+02 4.6606e-21
6.4000e+02 4.6010e-21
6.5000e+02 4.5429e-21
6.6000e+02 4.4864e-21
6.7000e+02 4.4315e-21
6.8000e+02 4.3780e-21
6.9000e+02 4.3258e-21
7.0000e+02 4.2750e-21
7.1000e+02 4.2255e-21
7.2000e+02 4.1772e-21
7.3000e+02 4.1301e-21
7.4000e+02 4.0841e-21
7.5000e+02 4.0392e-21
7.6000e+02 3.9954e-21
7.7000e+02 3.9526e-21
7.8000e+02 3.9108e-21
7.9000e+02 3.8699e-21
8.0000e+02 3.8300e-21
8.1000e+02 3.7909e-21
8.2000e+02 3.7527e-21
8.3000e+02 3.7153e-21
8.4000e+02 3.6787e-21
8.5000e+02 3.6429e-21
8.6000e+02 3.6078e-21
8.7000e+02 3.5735e-21
8.8000e+02 3.5398e-21
8.9000e+02 3.5068e-21
9.0000e+02 3.4745e-21
9.1000e+02 3.4429e-21
9.2000e+02 3.4118e-21
9.3000e+02 3.3814e-21
9.4000e+02 3.3515e-21
9.5000e+02 3.3222e-21
9.6000e+02 3.2934e-21
9.7000e+02 3.2652e-21
9.8000e+02 3.2375e-21
9.9000e+02 3.2103e-21
